GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
76679.0,90.0199966430664,258.4031677246094,0.07021934539079666,0.7663133144378662,-2.2967164516448975,0.8819676637649536,-0.6712772250175476
76679.0,90.04000091552734,258.4031677246094,0.06296226382255554,0.7663133144378662,-1.793438196182251,0.8848614692687988,-0.6682984232902527
76679.0,90.05999755859375,258.4031677246094,0.05746448040008545,0.7663133144378662,-2.2967164516448975,0.8897098302841187,-0.6649012565612793
76679.0,90.08000183105469,258.4031677246094,0.04356502369046211,0.7663133144378662,-2.4850528240203857,0.8960667252540588,-0.6610846519470215
76679.0,90.0999984741211,258.4031677246094,0.05493209511041641,0.7663133144378662,-2.0290417671203613,0.9036783576011658,-0.656733512878418
76679.0,90.12000274658203,258.4031677246094,0.03754887357354164,0.7663133144378662,-1.7572035789489746,0.912235677242279,-0.6521888971328735
76679.0,90.13999938964844,258.4031677246094,0.05353177711367607,0.7663133144378662,-2.0290417671203613,0.9214031100273132,-0.6477049589157104
76679.0,90.16000366210938,258.4031677246094,0.047439396381378174,0.7663133144378662,-1.7572035789489746,0.931421160697937,-0.6432626247406006
76679.0,90.18000030517578,258.4031677246094,0.040656957775354385,0.7663133144378662,-2.2967164516448975,0.9422579407691956,-0.6389430165290833
76679.0,90.19999694824219,258.4031677246094,0.04861518368124962,0.7663133144378662,-2.0605013370513916,0.9534981846809387,-0.6349151730537415
76679.0,90.22000122070312,258.4031677246094,0.03505084291100502,0.7663133144378662,-1.7572035789489746,0.9652804732322693,-0.631300151348114
76679.0,90.23999786376953,258.4031677246094,0.04864659905433655,0.7663133144378662,-1.793438196182251,0.9773391485214233,-0.6282828450202942
76679.0,90.26000213623047,258.4031677246094,0.0463869646191597,0.7663133144378662,-1.7572035789489746,0.9893487691879272,-0.6257871389389038
76679.0,90.27999877929688,258.4031677246094,0.05196097865700722,0.7663133144378662,-1.7572035789489746,1.0010637044906616,-0.6236686110496521
76679.0,90.30000305175781,258.4031677246094,0.04455253481864929,0.7663133144378662,-2.0605013370513916,1.0123701095581055,-0.622084379196167
76679.0,90.31999969482422,258.4031677246094,0.04675164818763733,0.7663133144378662,-1.434752345085144,1.0231016874313354,-0.6209521293640137
76679.0,90.33999633789062,258.4031677246094,0.057034652680158615,0.7663133144378662,-1.434752345085144,1.0332155227661133,-0.6201087236404419
76679.0,90.36000061035156,258.4031677246094,0.05490067973732948,0.7663133144378662,-1.434752345085144,1.0429978370666504,-0.6195290684700012
76679.0,90.37999725341797,258.4031677246094,0.0593908466398716,0.7663133144378662,-1.997086524963379,1.0521587133407593,-0.6192506551742554
76679.0,90.4000015258789,258.4031677246094,0.05923376604914665,0.7663133144378662,-1.997086524963379,1.0608881711959839,-0.6191648840904236
76679.0,90.41999816894531,258.4031677246094,0.0587468184530735,0.7663133144378662,-1.434752345085144,1.0693950653076172,-0.6193550825119019
76679.0,90.44000244140625,258.4031677246094,0.05805566906929016,0.7663133144378662,-1.997086524963379,1.0776275396347046,-0.6195287704467773
76679.0,90.45999908447266,258.4031677246094,0.04854235425591469,0.7663133144378662,-2.0605013370513916,1.0856311321258545,-0.6197550892829895
76679.0,90.4800033569336,258.4031677246094,0.05063151568174362,0.7663133144378662,-1.434752345085144,1.0933494567871094,-0.6199966073036194
76679.0,90.5,258.4031677246094,0.06308221817016602,0.7663133144378662,-1.5217841863632202,1.1000534296035767,-0.6204352378845215
76679.0,90.5199966430664,258.4031677246094,0.04801037907600403,0.7663133144378662,-1.0760653018951416,1.1057606935501099,-0.6210790872573853
76679.0,90.54000091552734,258.4031677246094,0.07220854610204697,0.7663133144378662,-1.793438196182251,1.1103880405426025,-0.6218855977058411
76679.0,90.55999755859375,258.4031677246094,0.06836580485105515,0.7663133144378662,-1.0760653018951416,1.1133569478988647,-0.6229755282402039
76679.0,90.58000183105469,258.4031677246094,0.07342377305030823,0.7663133144378662,-1.7572035789489746,1.114783525466919,-0.6241716146469116
76679.0,90.5999984741211,258.4031677246094,0.08345776051282883,0.7663133144378662,-0.5072625279426575,1.114683747291565,-0.625555694103241
76679.0,90.62000274658203,258.4031677246094,0.08028814941644669,0.7663133144378662,-2.2967164516448975,1.1132580041885376,-0.6271602511405945
76679.0,90.63999938964844,258.4031677246094,0.0811677947640419,0.7663133144378662,-0.5072625279426575,1.1111692190170288,-0.6289771199226379
76679.0,90.66000366210938,258.4031677246094,0.0999615490436554,0.7663133144378662,-1.8289549350738525,1.108813762664795,-0.6310775279998779
76679.0,90.68000030517578,258.4031677246094,0.07025285810232162,0.7663133144378662,-0.5072625279426575,1.1064287424087524,-0.6335318684577942
76679.0,90.69999694824219,258.4031677246094,0.05956355109810829,0.7663133144378662,-1.5217841863632202,1.1047097444534302,-0.636293888092041
76679.0,90.72000122070312,258.4031677246094,0.0740065947175026,0.7663133144378662,-0.5072625279426575,1.1034702062606812,-0.6395666599273682
76679.0,90.73999786376953,258.4031677246094,0.07810474187135696,0.7663133144378662,-1.5217841863632202,1.1027218103408813,-0.6431643962860107
76679.0,90.76000213623047,258.4031677246094,0.07841890305280685,0.7663133144378662,-1.0760653018951416,1.1021238565444946,-0.6472582817077637
76679.0,90.77999877929688,258.4031677246094,0.07934567332267761,0.7663133144378662,-1.5217841863632202,1.1017036437988281,-0.6517000198364258
76680.0,90.80000305175781,258.1419372558594,0.08090075850486755,0.7291356921195984,-1.434752345085144,1.028911828994751,-0.5755178928375244
76680.0,90.81999969482422,258.1419372558594,0.0732530727982521,0.7291356921195984,-1.8289549350738525,1.0274802446365356,-0.5805044174194336
76680.0,90.83999633789062,258.1419372558594,0.09824983030557632,0.7291356921195984,-0.5072625279426575,1.0255893468856812,-0.5856237411499023
76680.0,90.86000061035156,258.1419372558594,0.07452542334794998,0.7291356921195984,-1.5217841863632202,1.023578405380249,-0.5907852053642273
76680.0,90.87999725341797,258.1419372558594,0.08291137963533401,0.7291356921195984,-0.5072625279426575,1.0214532613754272,-0.5960069894790649
76680.0,90.9000015258789,258.1419372558594,0.07289179414510727,0.7291356921195984,-2.510805130004883,1.0195837020874023,-0.6013510227203369
76680.0,90.91999816894531,258.1419372558594,0.07086546719074249,0.7291356921195984,-1.0760653018951416,1.0178688764572144,-0.6067314147949219
76680.0,90.94000244140625,258.1419372558594,0.06874489039182663,0.7291356921195984,-2.0605013370513916,1.0166536569595337,-0.6120765805244446
76680.0,90.95999908447266,258.1419372558594,0.08557602018117905,0.7291356921195984,-1.434752345085144,1.0160024166107178,-0.617246687412262
76680.0,90.9800033569336,258.1419372558594,0.05607638135552406,0.7291356921195984,-1.1896345615386963,1.0157040357589722,-0.6224311590194702
76680.0,91.0,258.1419372558594,0.07376934587955475,0.7291356921195984,-1.0760653018951416,1.0156790018081665,-0.6274343132972717
76680.0,91.0199966430664,258.1419372558594,0.06371834129095078,0.7291356921195984,-1.5217841863632202,1.015854001045227,-0.6322900652885437
76680.0,91.04000091552734,258.1419372558594,0.0642838254570961,0.7291356921195984,-0.5072625279426575,1.0160764455795288,-0.636978268623352
76680.0,91.05999755859375,258.1419372558594,0.0745861604809761,0.7291356921195984,-1.1896345615386963,1.0159939527511597,-0.641364336013794
76680.0,91.08000183105469,258.1419372558594,0.07486890256404877,0.7291356921195984,-0.5072625279426575,1.0154083967208862,-0.6454108357429504
76680.0,91.0999984741211,258.1419372558594,0.07513593882322311,0.7291356921195984,-1.1896345615386963,1.0144087076187134,-0.649190366268158
76680.0,91.12000274658203,258.1419372558594,0.08028475195169449,0.7291356921195984,-1.0760653018951416,1.0132197141647339,-0.6527179479598999
76680.0,91.13999938964844,258.1419372558594,0.06535197049379349,0.7291356921195984,-1.5217841863632202,1.0119825601577759,-0.6560632586479187
76680.0,91.16000366210938,258.1419372558594,0.08287425339221954,0.7291356921195984,-1.0760653018951416,1.0105549097061157,-0.6592883467674255
76680.0,91.18000030517578,258.1419372558594,0.07315673679113388,0.7291356921195984,-1.5217841863632202,1.0093389749526978,-0.662494421005249
76680.0,91.19999694824219,258.1419372558594,0.07803851366043091,0.7291356921195984,-1.0760653018951416,1.0079704523086548,-0.6656392812728882
76680.0,91.22000122070312,258.1419372558594,0.08086363226175308,0.7291356921195984,-2.0605013370513916,1.0066355466842651,-0.6686744093894958
76680.0,91.23999786376953,258.1419372558594,0.0669851303100586,0.7291356921195984,-0.5072625279426575,1.0053688287734985,-0.6717247366905212
76680.0,91.26000213623047,258.1419372558594,0.051662445068359375,0.7291356921195984,-0.6212670803070068,1.0043373107910156,-0.6748016476631165
76680.0,91.27999877929688,258.1419372558594,0.07007797062397003,0.7291356921195984,-1.434752345085144,1.0032025575637817,-0.6778502464294434
76680.0,91.30000305175781,258.1419372558594,0.06128360703587532,0.7291356921195984,-1.8289549350738525,1.0021129846572876,-0.6807965636253357
76680.0,91.31999969482422,258.1419372558594,0.07194722443819046,0.7291356921195984,-1.0760653018951416,1.0008368492126465,-0.6837126016616821
76680.0,91.33999633789062,258.1419372558594,0.06403250247240067,0.7291356921195984,-2.0605013370513916,0.9991973042488098,-0.6866931319236755
76680.0,91.36000061035156,258.1419372558594,0.07334522902965546,0.7291356921195984,-1.434752345085144,0.9972862005233765,-0.6898167133331299
76680.0,91.37999725341797,258.1419372558594,0.07405208796262741,0.7291356921195984,-1.5217841863632202,0.9955341219902039,-0.693160891532898
76680.0,91.4000015258789,258.1419372558594,0.07358084619045258,0.7291356921195984,-1.434752345085144,0.9936999678611755,-0.6965343952178955
76680.0,91.41999816894531,258.1419372558594,0.07841549813747406,0.7291356921195984,-1.8289549350738525,0.9920487403869629,-0.700127363204956
76680.0,91.44000244140625,258.1419372558594,0.06206900626420975,0.7291356921195984,-0.5072625279426575,0.9906172752380371,-0.7038106918334961
76680.0,91.45999908447266,258.1419372558594,0.07034500688314438,0.7291356921195984,-1.5217841863632202,0.9894911050796509,-0.7077451944351196
76680.0,91.4800033569336,258.1419372558594,0.07486550509929657,0.7291356921195984,-1.434752345085144,0.9886683225631714,-0.7118431329727173
76680.0,91.5,258.1419372558594,0.07792624086141586,0.7291356921195984,-2.0605013370513916,0.988154411315918,-0.7162256240844727
76680.0,91.5199966430664,258.1419372558594,0.06797310709953308,0.7291356921195984,-1.0760653018951416,0.9878712296485901,-0.7207863330841064
76680.0,91.54000091552734,258.1419372558594,0.058880288153886795,0.7291356921195984,-1.1896345615386963,0.9879482388496399,-0.7254712581634521
76680.0,91.55999755859375,258.1419372558594,0.07364027947187424,0.7291356921195984,-1.434752345085144,0.9880826473236084,-0.7302277088165283
76680.0,91.58000183105469,258.1419372558594,0.06839722394943237,0.7291356921195984,-2.510805130004883,0.9882525205612183,-0.7351101040840149
76680.0,91.5999984741211,258.1419372558594,0.06027829647064209,0.7291356921195984,-1.0760653018951416,0.9883045554161072,-0.7400457859039307
76680.0,91.62000274658203,258.1419372558594,0.08018819242715836,0.7291356921195984,-1.1896345615386963,0.9880505800247192,-0.744971513748169
76680.0,91.63999938964844,258.1419372558594,0.07204146683216095,0.7291356921195984,-1.5217841863632202,0.987598180770874,-0.749809205532074
76680.0,91.66000366210938,258.1419372558594,0.09130646288394928,0.7291356921195984,-0.7173773646354675,0.9868847131729126,-0.7545304298400879
76680.0,91.68000030517578,258.1419372558594,0.08194748312234879,0.7291356921195984,-1.434752345085144,0.9862300753593445,-0.7591684460639954
76680.0,91.69999694824219,258.1419372558594,0.07180584967136383,0.7291356921195984,-2.0290417671203613,0.9857039451599121,-0.7638352513313293
76680.0,91.72000122070312,258.1419372558594,0.0800153985619545,0.7291356921195984,-1.0760653018951416,0.9855091571807861,-0.7685115933418274
76680.0,91.73999786376953,258.1419372558594,0.06911978870630264,0.7291356921195984,-1.5217841863632202,0.9858657121658325,-0.7731289267539978
76680.0,91.76000213623047,258.1419372558594,0.06742332875728607,0.7291356921195984,-2.0605013370513916,0.9867531061172485,-0.777687132358551
76680.0,91.77999877929688,258.1419372558594,0.06589965522289276,0.7291356921195984,-1.8289549350738525,0.9882630109786987,-0.7821366786956787
76681.0,91.80000305175781,257.7934265136719,0.0547805093228817,0.6886869668960571,-2.2967164516448975,0.92072993516922,-0.70594322681427
76681.0,91.81999969482422,257.7934265136719,0.07169017940759659,0.6886869668960571,-2.2967164516448975,0.9230526089668274,-0.7101500034332275
76681.0,91.83999633789062,257.7934265136719,0.07103044539690018,0.6886869668960571,-1.8289549350738525,0.9259909391403198,-0.7143077254295349
76681.0,91.86000061035156,257.7934265136719,0.06200408190488815,0.6886869668960571,-1.1896345615386963,0.9292163848876953,-0.7182019352912903
76681.0,91.87999725341797,257.7934265136719,0.07162734866142273,0.6886869668960571,-1.5217841863632202,0.9325237274169922,-0.7218663096427917
76681.0,91.9000015258789,257.7934265136719,0.06349633634090424,0.6886869668960571,-1.5217841863632202,0.9358739256858826,-0.7252374291419983
76681.0,91.91999816894531,257.7934265136719,0.04611753299832344,0.6886869668960571,-1.1896345615386963,0.9389281272888184,-0.7283682823181152
76681.0,91.94000244140625,257.7934265136719,0.05696391686797142,0.6886869668960571,-1.5217841863632202,0.9415744543075562,-0.7310349941253662
76681.0,91.95999908447266,257.7934265136719,0.06703063100576401,0.6886869668960571,-1.5217841863632202,0.9438338279724121,-0.7333314418792725
76681.0,91.9800033569336,257.7934265136719,0.06827155500650406,0.6886869668960571,-2.0605013370513916,0.9458693265914917,-0.7353535294532776
76681.0,92.0,257.7934265136719,0.05963427200913429,0.6886869668960571,-1.8289549350738525,0.9475623369216919,-0.7370353937149048
76681.0,92.0199966430664,257.7934265136719,0.06938682496547699,0.6886869668960571,-0.7173773646354675,0.948964536190033,-0.7385682463645935
76681.0,92.04000091552734,257.7934265136719,0.06935540586709976,0.6886869668960571,-1.8289549350738525,0.9502010345458984,-0.7399550676345825
76681.0,92.05999755859375,257.7934265136719,0.05966568738222122,0.6886869668960571,-1.1896345615386963,0.9512814879417419,-0.7413666844367981
76681.0,92.08000183105469,257.7934265136719,0.07827182114124298,0.6886869668960571,-1.5217841863632202,0.9523963928222656,-0.7425500750541687
76681.0,92.0999984741211,257.7934265136719,0.05883316695690155,0.6886869668960571,-1.8289549350738525,0.9534148573875427,-0.7435665130615234
76681.0,92.12000274658203,257.7934265136719,0.06736049801111221,0.6886869668960571,-1.5217841863632202,0.954663872718811,-0.7445535659790039
76681.0,92.13999938964844,257.7934265136719,0.06714058667421341,0.6886869668960571,-1.5217841863632202,0.9561683535575867,-0.7455940842628479
76681.0,92.16000366210938,257.7934265136719,0.05751369521021843,0.6886869668960571,-2.0605013370513916,0.9577082991600037,-0.7467247843742371
76681.0,92.18000030517578,257.7934265136719,0.06673217564821243,0.6886869668960571,-1.8289549350738525,0.9593309164047241,-0.7478055953979492
76681.0,92.19999694824219,257.7934265136719,0.06643372774124146,0.6886869668960571,-1.8289549350738525,0.9610260128974915,-0.7490222454071045
76681.0,92.22000122070312,257.7934265136719,0.06657509505748749,0.6886869668960571,-1.5217841863632202,0.9628164172172546,-0.7502959370613098
