GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
75649.0,149.25999450683594,303.9421691894531,0.061763763427734375,-0.13694649934768677,14.362276077270508,0.08610822260379791,0.14041714370250702
75649.0,149.27999877929688,303.9421691894531,0.0685773491859436,-0.13694649934768677,14.330916404724121,0.0815068930387497,0.1429511159658432
75649.0,149.3000030517578,303.9421691894531,0.07045257091522217,-0.13694649934768677,14.584307670593262,0.07894029468297958,0.14538387954235077
75649.0,149.32000732421875,303.9421691894531,0.06478292495012283,-0.13694649934768677,14.263484954833984,0.07711447775363922,0.14753322303295135
75649.0,149.33999633789062,303.9421691894531,0.04821602255105972,-0.13694649934768677,14.357800483703613,0.07581586390733719,0.14906787872314453
75649.0,149.36000061035156,303.9421691894531,0.06012871116399765,-0.13694649934768677,14.68531322479248,0.07517927139997482,0.1499461531639099
75649.0,149.3800048828125,303.9421691894531,0.055403318256139755,-0.13694649934768677,14.326431274414062,0.07523761689662933,0.15067684650421143
75649.0,149.39999389648438,303.9421691894531,0.06821227818727493,-0.13694649934768677,14.62391471862793,0.07574816793203354,0.1513032764196396
75649.0,149.4199981689453,303.9421691894531,0.07606905698776245,-0.13694649934768677,14.781280517578125,0.07663105428218842,0.15222449600696564
75649.0,149.44000244140625,303.9421691894531,0.0733230710029602,-0.13694649934768677,14.48703384399414,0.07822622358798981,0.15373443067073822
75649.0,149.4600067138672,303.9421691894531,0.08449283242225647,-0.13694649934768677,15.078298568725586,0.08084632456302643,0.15569445490837097
75649.0,149.47999572753906,303.9421691894531,0.08393250405788422,-0.13694649934768677,14.979948043823242,0.08386119455099106,0.1580016314983368
75649.0,149.5,303.9421691894531,0.09782271832227707,-0.13694649934768677,14.746455192565918,0.087175153195858,0.16044896841049194
75649.0,149.52000427246094,303.9421691894531,0.10433053970336914,-0.13694649934768677,14.979948043823242,0.09102443605661392,0.1629447638988495
75649.0,149.5399932861328,303.9421691894531,0.11596488207578659,-0.13694649934768677,15.171774864196777,0.09577904641628265,0.16509407758712769
75649.0,149.55999755859375,303.9421691894531,0.11067096143960953,-0.13694649934768677,15.15482234954834,0.10107492655515671,0.16705378890037537
75649.0,149.5800018310547,303.9421691894531,0.08811323344707489,-0.13694649934768677,14.880946159362793,0.10624564439058304,0.1686221808195114
75649.0,149.60000610351562,303.9421691894531,0.09662188589572906,-0.13694649934768677,14.8679838180542,0.10966233909130096,0.1699085533618927
75649.0,149.6199951171875,303.9421691894531,0.10699974745512009,-0.13694649934768677,15.415491104125977,0.11045728623867035,0.17075403034687042
75649.0,149.63999938964844,303.9421691894531,0.11531292647123337,-0.13694649934768677,14.68531322479248,0.10955221951007843,0.1714300662279129
75649.0,149.66000366210938,303.9421691894531,0.11996850371360779,-0.13694649934768677,15.001382827758789,0.10713006556034088,0.172017902135849
75649.0,149.67999267578125,303.9421691894531,0.10870606452226639,-0.13694649934768677,15.327696800231934,0.10495994240045547,0.17257723212242126
75649.0,149.6999969482422,303.9421691894531,0.09042473137378693,-0.13694649934768677,14.772582054138184,0.10360918194055557,0.17330588400363922
75649.0,149.72000122070312,303.9421691894531,0.1112721711397171,-0.13694649934768677,14.415876388549805,0.10283965617418289,0.1739334762096405
75649.0,149.74000549316406,303.9421691894531,0.11545339226722717,-0.13694649934768677,14.872305870056152,0.1032312661409378,0.1742091178894043
75650.0,149.75999450683594,301.86480712890625,0.10025609284639359,-0.1477360725402832,14.077522277832031,0.10312657058238983,0.1705883890390396
75650.0,149.77999877929688,301.86480712890625,0.09916258603334427,-0.1477360725402832,14.389101028442383,0.10142339020967484,0.17019148170948029
75650.0,149.8000030517578,301.86480712890625,0.0882606953382492,-0.1477360725402832,14.9025239944458,0.09892680495977402,0.16987164318561554
75650.0,149.82000732421875,301.86480712890625,0.095108762383461,-0.1477360725402832,14.218353271484375,0.09648587554693222,0.17006874084472656
75650.0,149.83999633789062,301.86480712890625,0.09127257019281387,-0.1477360725402832,14.540173530578613,0.09466389566659927,0.17069274187088013
75650.0,149.86000061035156,301.86480712890625,0.10557807981967926,-0.1477360725402832,14.768230438232422,0.09297062456607819,0.17162208259105682
75650.0,149.8800048828125,301.86480712890625,0.11481288075447083,-0.1477360725402832,14.513628005981445,0.09188172966241837,0.1729515641927719
75650.0,149.89999389648438,301.86480712890625,0.1279248744249344,-0.1477360725402832,14.362276077270508,0.09256874769926071,0.17427462339401245
75650.0,149.9199981689453,301.86480712890625,0.14798741042613983,-0.1477360725402832,14.575491905212402,0.09405592828989029,0.17515917122364044
75650.0,149.94000244140625,301.86480712890625,0.1412024199962616,-0.1477360725402832,14.62830924987793,0.09414742141962051,0.17603462934494019
75650.0,149.9600067138672,301.86480712890625,0.14617881178855896,-0.1477360725402832,14.807344436645508,0.09205915778875351,0.17726944386959076
75650.0,149.97999572753906,301.86480712890625,0.141339972615242,-0.1477360725402832,14.326431274414062,0.08848637342453003,0.17851252853870392
75650.0,150.0,301.86480712890625,0.1310642659664154,-0.1477360725402832,14.317456245422363,0.08454874902963638,0.1795383095741272
75650.0,150.02000427246094,301.86480712890625,0.1250329315662384,-0.1477360725402832,14.389101028442383,0.08045470714569092,0.1803765445947647
75650.0,150.0399932861328,301.86480712890625,0.11246843636035919,-0.1477360725402832,14.077522277832031,0.07654605060815811,0.18125289678573608
75650.0,150.05999755859375,301.86480712890625,0.08807136118412018,-0.1477360725402832,14.584307670593262,0.07366668432950974,0.18198329210281372
75650.0,150.0800018310547,301.86480712890625,0.0891825407743454,-0.1477360725402832,14.249960899353027,0.07293960452079773,0.18283160030841827
75650.0,150.10000610351562,301.86480712890625,0.06211903691291809,-0.1477360725402832,14.654646873474121,0.07430543750524521,0.18399262428283691
75650.0,150.1199951171875,301.86480712890625,0.06169603392481804,-0.1477360725402832,14.213831901550293,0.07675180584192276,0.18596450984477997
75650.0,150.13999938964844,301.86480712890625,0.0787959173321724,-0.1477360725402832,14.588713645935059,0.0796697735786438,0.1889551281929016
75650.0,150.16000366210938,301.86480712890625,0.07738625258207321,-0.1477360725402832,14.380165100097656,0.08353152871131897,0.1928960680961609
75650.0,150.17999267578125,301.86480712890625,0.08346343785524368,-0.1477360725402832,14.522481918334961,0.08920527249574661,0.19779054820537567
75650.0,150.1999969482422,301.86480712890625,0.09699120372533798,-0.1477360725402832,14.348844528198242,0.09449191391468048,0.2029579132795334
75650.0,150.22000122070312,301.86480712890625,0.09962935000658035,-0.1477360725402832,14.357800483703613,0.09950066357851028,0.2078876793384552
75650.0,150.24000549316406,301.86480712890625,0.10012941807508469,-0.1477360725402832,14.540173530578613,0.1033407598733902,0.21254706382751465
75650.0,150.25999450683594,301.86480712890625,0.10764725506305695,-0.1477360725402832,14.393567085266113,0.10588963329792023,0.2169303297996521
75650.0,150.27999877929688,301.86480712890625,0.1178390383720398,-0.1477360725402832,14.837695121765137,0.10731399804353714,0.22096510231494904
75650.0,150.3000030517578,301.86480712890625,0.09829153120517731,-0.1477360725402832,14.85068416595459,0.1084548681974411,0.22436992824077606
75650.0,150.32000732421875,301.86480712890625,0.08501675724983215,-0.1477360725402832,14.86366081237793,0.1093754842877388,0.22747160494327545
75650.0,150.33999633789062,301.86480712890625,0.08619435876607895,-0.1477360725402832,14.82036018371582,0.1109866052865982,0.2302170991897583
75650.0,150.36000061035156,301.86480712890625,0.1065380796790123,-0.1477360725402832,14.676557540893555,0.11461040377616882,0.2331191897392273
75650.0,150.3800048828125,301.86480712890625,0.12040399014949799,-0.1477360725402832,15.078298568725586,0.11974834650754929,0.23597759008407593
75650.0,150.39999389648438,301.86480712890625,0.12897486984729767,-0.1477360725402832,14.348844528198242,0.1263478547334671,0.2389654815196991
75650.0,150.4199981689453,301.86480712890625,0.12129960209131241,-0.1477360725402832,14.91545581817627,0.1328340470790863,0.24189260601997375
75650.0,150.44000244140625,301.86480712890625,0.12070880085229874,-0.1477360725402832,14.61512279510498,0.13937325775623322,0.2445802390575409
75650.0,150.4600067138672,301.86480712890625,0.11179323494434357,-0.1477360725402832,14.82036018371582,0.14666953682899475,0.2465125471353531
75650.0,150.47999572753906,301.86480712890625,0.10776976495981216,-0.1477360725402832,14.54459285736084,0.15478459000587463,0.2471098005771637
75650.0,150.5,301.86480712890625,0.08988533169031143,-0.1477360725402832,14.48703384399414,0.1635977327823639,0.24679189920425415
75650.0,150.52000427246094,301.86480712890625,0.09857998788356781,-0.1477360725402832,14.645873069763184,0.17284518480300903,0.24600642919540405
75650.0,150.5399932861328,301.86480712890625,0.10975882411003113,-0.1477360725402832,14.720282554626465,0.1825924813747406,0.24503591656684875
75650.0,150.55999755859375,301.86480712890625,0.10255187004804611,-0.1477360725402832,15.02706527709961,0.19252578914165497,0.2438126653432846
75650.0,150.5800018310547,301.86480712890625,0.10585076361894608,-0.1477360725402832,14.526906967163086,0.20133265852928162,0.24264419078826904
75650.0,150.60000610351562,301.86480712890625,0.10339774191379547,-0.1477360725402832,14.936984062194824,0.20871806144714355,0.24188891053199768
75650.0,150.6199951171875,301.86480712890625,0.09856293350458145,-0.1477360725402832,14.781280517578125,0.2149369716644287,0.24120669066905975
75650.0,150.63999938964844,301.86480712890625,0.10068435966968536,-0.1477360725402832,14.807344436645508,0.22021201252937317,0.2405976951122284
75650.0,150.66000366210938,301.86480712890625,0.11049893498420715,-0.1477360725402832,14.750813484191895,0.2249022126197815,0.24000859260559082
75650.0,150.67999267578125,301.86480712890625,0.11087000370025635,-0.1477360725402832,14.742096900939941,0.22937296330928802,0.23956869542598724
75650.0,150.6999969482422,301.86480712890625,0.10673685371875763,-0.1477360725402832,14.945587158203125,0.23318397998809814,0.23913142085075378
75650.0,150.72000122070312,301.86480712890625,0.09234727174043655,-0.1477360725402832,14.672178268432617,0.23608864843845367,0.23873451352119446
75650.0,150.74000549316406,301.86480712890625,0.09536191821098328,-0.1477360725402832,14.97565746307373,0.23829695582389832,0.23859965801239014
75651.0,150.75999450683594,300.95660400390625,0.08836279064416885,-0.1530071645975113,14.610724449157715,0.2397300750017166,0.23164743185043335
75651.0,150.77999877929688,300.95660400390625,0.08593043684959412,-0.1530071645975113,14.689688682556152,0.24213719367980957,0.23170311748981476
75651.0,150.8000030517578,300.95660400390625,0.08705276995897293,-0.1530071645975113,14.540173530578613,0.24478191137313843,0.2317187637090683
75651.0,150.82000732421875,300.95660400390625,0.08164984732866287,-0.1530071645975113,14.654646873474121,0.24856702983379364,0.23183868825435638
75651.0,150.83999633789062,300.95660400390625,0.08824913948774338,-0.1530071645975113,14.83336353302002,0.2526445984840393,0.2319442182779312
75651.0,150.86000061035156,300.95660400390625,0.09163936972618103,-0.1530071645975113,14.880946159362793,0.25728437304496765,0.23215125501155853
75651.0,150.8800048828125,300.95660400390625,0.09741358458995819,-0.1530071645975113,15.15482234954834,0.2621038556098938,0.23247306048870087
75651.0,150.89999389648438,300.95660400390625,0.0961354672908783,-0.1530071645975113,14.62830924987793,0.2663687467575073,0.23298971354961395
75651.0,150.9199981689453,300.95660400390625,0.10244710743427277,-0.1530071645975113,14.8679838180542,0.2698298692703247,0.23336511850357056
75651.0,150.94000244140625,300.95660400390625,0.10432443767786026,-0.1530071645975113,14.588713645935059,0.2730056345462799,0.23366376757621765
75651.0,150.9600067138672,300.95660400390625,0.09969121962785721,-0.1530071645975113,14.807344436645508,0.2765590250492096,0.23414848744869232
75651.0,150.97999572753906,300.95660400390625,0.10827957838773727,-0.1530071645975113,15.069771766662598,0.2810356318950653,0.23423945903778076
75651.0,151.0,300.95660400390625,0.10676324367523193,-0.1530071645975113,14.575491905212402,0.2868199646472931,0.2342197149991989
75651.0,151.02000427246094,300.95660400390625,0.10154297202825546,-0.1530071645975113,14.880946159362793,0.2942337989807129,0.2338424026966095
75651.0,151.0399932861328,300.95660400390625,0.10006433725357056,-0.1530071645975113,14.68531322479248,0.30346253514289856,0.23334617912769318
75651.0,151.05999755859375,300.95660400390625,0.0962330549955368,-0.1530071645975113,14.97565746307373,0.31388965249061584,0.23266518115997314
75651.0,151.0800018310547,300.95660400390625,0.09633611142635345,-0.1530071645975113,14.584307670593262,0.32537057995796204,0.2317575067281723
75651.0,151.10000610351562,300.95660400390625,0.0955951064825058,-0.1530071645975113,14.807344436645508,0.3381483554840088,0.23068393766880035
75651.0,151.1199951171875,300.95660400390625,0.09863489121198654,-0.1530071645975113,14.415876388549805,0.3510649800300598,0.22948965430259705
75651.0,151.13999938964844,300.95660400390625,0.08458832651376724,-0.1530071645975113,14.522481918334961,0.3642306327819824,0.22834670543670654
75651.0,151.16000366210938,300.95660400390625,0.10441365092992783,-0.1530071645975113,14.842026710510254,0.3772783875465393,0.22696246206760406
75651.0,151.17999267578125,300.95660400390625,0.10120353102684021,-0.1530071645975113,14.553427696228027,0.39023610949516296,0.22560644149780273
75651.0,151.1999969482422,300.95660400390625,0.09328996390104294,-0.1530071645975113,14.772582054138184,0.40250569581985474,0.22396859526634216
75651.0,151.22000122070312,300.95660400390625,0.0879739299416542,-0.1530071645975113,14.317456245422363,0.41421476006507874,0.2222585678100586
75651.0,151.24000549316406,300.95660400390625,0.09032246470451355,-0.1530071645975113,14.846355438232422,0.4246489107608795,0.2204570770263672
75651.0,151.25999450683594,300.95660400390625,0.09300682693719864,-0.1530071645975113,14.553427696228027,0.4338150918483734,0.21864722669124603
75651.0,151.27999877929688,300.95660400390625,0.08789672702550888,-0.1530071645975113,14.491469383239746,0.44200098514556885,0.21693117916584015
