GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
226495.0,166.5399932861328,302.9680480957031,0.11743298918008804,-0.081852987408638,14.433698654174805,0.08858194202184677,0.24578264355659485
226495.0,166.55999755859375,302.9680480957031,0.10547656565904617,-0.081852987408638,14.411417007446289,0.09193029254674911,0.24409468472003937
226495.0,166.5800018310547,302.9680480957031,0.10160965472459793,-0.081852987408638,14.145841598510742,0.09518728405237198,0.24209097027778625
226495.0,166.60000610351562,302.9680480957031,0.10949037224054337,-0.081852987408638,14.267991065979004,0.09845265746116638,0.23995016515254974
226495.0,166.6199951171875,302.9680480957031,0.11935902386903763,-0.081852987408638,14.415876388549805,0.10183065384626389,0.2376551479101181
226495.0,166.63999938964844,302.9680480957031,0.10930538922548294,-0.081852987408638,14.173076629638672,0.10573631525039673,0.23510496318340302
226495.0,166.66000366210938,302.9680480957031,0.10846296697854996,-0.081852987408638,14.204785346984863,0.10983658581972122,0.23217280209064484
226495.0,166.67999267578125,302.9680480957031,0.10750723630189896,-0.081852987408638,13.972115516662598,0.11396559327840805,0.2291567623615265
226495.0,166.6999969482422,302.9680480957031,0.1096082404255867,-0.081852987408638,14.267991065979004,0.11821213364601135,0.22616879642009735
226495.0,166.72000122070312,302.9680480957031,0.10423709452152252,-0.081852987408638,14.109445571899414,0.12245646864175797,0.22332997620105743
226495.0,166.74000549316406,302.9680480957031,0.10637686401605606,-0.081852987408638,13.875174522399902,0.12642301619052887,0.22054971754550934
226495.0,166.75999450683594,302.9680480957031,0.11283817887306213,-0.081852987408638,14.177611351013184,0.13033084571361542,0.21797248721122742
226496.0,166.77999877929688,305.1931457519531,0.11135288327932358,-0.07653089612722397,14.335400581359863,0.1281304508447647,0.2116549015045166
226496.0,166.8000030517578,305.1931457519531,0.10516279935836792,-0.07653089612722397,14.200260162353516,0.13219110667705536,0.2093774378299713
226496.0,166.82000732421875,305.1931457519531,0.11620594561100006,-0.07653089612722397,13.93526554107666,0.13599370419979095,0.20740123093128204
226496.0,166.83999633789062,305.1931457519531,0.12201607972383499,-0.07653089612722397,13.805513381958008,0.1396757960319519,0.2057039588689804
226496.0,166.86000061035156,305.1931457519531,0.11973777413368225,-0.07653089612722397,14.173076629638672,0.14345009624958038,0.20424653589725494
226496.0,166.8800048828125,305.1931457519531,0.1251518726348877,-0.07653089612722397,13.967514038085938,0.14710967242717743,0.20328481495380402
226496.0,166.89999389648438,305.1931457519531,0.11897464096546173,-0.07653089612722397,13.838065147399902,0.15023081004619598,0.20233510434627533
226496.0,166.9199981689453,305.1931457519531,0.13181300461292267,-0.07653089612722397,13.884435653686523,0.15294793248176575,0.2016274631023407
226496.0,166.94000244140625,305.1931457519531,0.14017830789089203,-0.07653089612722397,14.040948867797852,0.15520881116390228,0.20108163356781006
226496.0,166.9600067138672,305.1931457519531,0.13227814435958862,-0.07653089612722397,14.004280090332031,0.15699592232704163,0.2005608230829239
226496.0,166.97999572753906,305.1931457519531,0.1402999758720398,-0.07653089612722397,13.8705415725708,0.15804056823253632,0.19987207651138306
226496.0,167.0,305.1931457519531,0.13969837129116058,-0.07653089612722397,13.838065147399902,0.15811017155647278,0.19913864135742188
226496.0,167.02000427246094,305.1931457519531,0.12200427055358887,-0.07653089612722397,14.050101280212402,0.15770825743675232,0.19841250777244568
226496.0,167.0399932861328,305.1931457519531,0.13578209280967712,-0.07653089612722397,13.939876556396484,0.15692055225372314,0.1973380297422409
226496.0,167.05999755859375,305.1931457519531,0.13662435114383698,-0.07653089612722397,13.8519926071167,0.15552350878715515,0.1959308385848999
226496.0,167.0800018310547,305.1931457519531,0.13635219633579254,-0.07653089612722397,13.8519926071167,0.1540200263261795,0.19433145225048065
226496.0,167.10000610351562,305.1931457519531,0.1255670189857483,-0.07653089612722397,14.118553161621094,0.15261021256446838,0.19257846474647522
226496.0,167.1199951171875,305.1931457519531,0.1343570202589035,-0.07653089612722397,13.916803359985352,0.15149147808551788,0.19087305665016174
226496.0,167.13999938964844,305.1931457519531,0.13412898778915405,-0.07653089612722397,13.985909461975098,0.15081189572811127,0.18919381499290466
226496.0,167.16000366210938,305.1931457519531,0.1288646161556244,-0.07653089612722397,13.8427095413208,0.15021051466464996,0.1873435080051422
226496.0,167.17999267578125,305.1931457519531,0.11668355762958527,-0.07653089612722397,13.985909461975098,0.14999686181545258,0.18545600771903992
226496.0,167.1999969482422,305.1931457519531,0.14001961052417755,-0.07653089612722397,13.838065147399902,0.1500168889760971,0.18359121680259705
226496.0,167.22000122070312,305.1931457519531,0.13108301162719727,-0.07653089612722397,13.953702926635742,0.15034687519073486,0.1820789873600006
226496.0,167.24000549316406,305.1931457519531,0.12334554642438889,-0.07653089612722397,13.754203796386719,0.15088844299316406,0.18063779175281525
226496.0,167.25999450683594,305.1931457519531,0.11135983467102051,-0.07653089612722397,14.091212272644043,0.151657834649086,0.17954111099243164
226496.0,167.27999877929688,305.1931457519531,0.13031135499477386,-0.07653089612722397,14.091212272644043,0.15306702256202698,0.17882387340068817
226496.0,167.3000030517578,305.1931457519531,0.12514741718769073,-0.07653089612722397,13.92142105102539,0.15510857105255127,0.17841990292072296
226496.0,167.32000732421875,305.1931457519531,0.12797413766384125,-0.07653089612722397,13.91218376159668,0.15751297771930695,0.17830941081047058
226496.0,167.33999633789062,305.1931457519531,0.11812162399291992,-0.07653089612722397,13.985909461975098,0.1602301001548767,0.17815692722797394
226496.0,167.36000061035156,305.1931457519531,0.13773852586746216,-0.07653089612722397,14.008868217468262,0.16315115988254547,0.1782485395669937
226496.0,167.3800048828125,305.1931457519531,0.12894359230995178,-0.07653089612722397,14.022625923156738,0.16609112918376923,0.1783144474029541
226496.0,167.39999389648438,305.1931457519531,0.12733040750026703,-0.07653089612722397,13.98131275177002,0.168561652302742,0.17812255024909973
226496.0,167.4199981689453,305.1931457519531,0.11653167009353638,-0.07653089612722397,14.091212272644043,0.17067188024520874,0.17764896154403687
226496.0,167.44000244140625,305.1931457519531,0.13876917958259583,-0.07653089612722397,14.1231050491333,0.17272524535655975,0.17703111469745636
226496.0,167.4600067138672,305.1931457519531,0.12721388041973114,-0.07653089612722397,13.916803359985352,0.17465132474899292,0.1760726422071457
226496.0,167.47999572753906,305.1931457519531,0.11658086627721786,-0.07653089612722397,13.88906478881836,0.17616517841815948,0.17483320832252502
226496.0,167.5,305.1931457519531,0.1145554631948471,-0.07653089612722397,13.985909461975098,0.17719672620296478,0.17352628707885742
226496.0,167.52000427246094,305.1931457519531,0.13476110994815826,-0.07653089612722397,14.054675102233887,0.177943617105484,0.1720585972070694
226496.0,167.5399932861328,305.1931457519531,0.1175704225897789,-0.07653089612722397,13.92142105102539,0.17840972542762756,0.170675128698349
226496.0,167.55999755859375,305.1931457519531,0.10872312635183334,-0.07653089612722397,13.856632232666016,0.17884182929992676,0.1691608875989914
226496.0,167.5800018310547,305.1931457519531,0.10509447753429413,-0.07653089612722397,13.985909461975098,0.17929455637931824,0.16760173439979553
226496.0,167.60000610351562,305.1931457519531,0.13315223157405853,-0.07653089612722397,14.186675071716309,0.1798415333032608,0.16615508496761322
226496.0,167.6199951171875,305.1931457519531,0.1162550076842308,-0.07653089612722397,14.054675102233887,0.18060877919197083,0.16481593251228333
226496.0,167.63999938964844,305.1931457519531,0.10147170722484589,-0.07653089612722397,13.819473266601562,0.1812589466571808,0.163309708237648
226496.0,167.66000366210938,305.1931457519531,0.11692608892917633,-0.07653089612722397,14.1231050491333,0.18194739520549774,0.16184879839420319
226496.0,167.67999267578125,305.1931457519531,0.128302663564682,-0.07653089612722397,14.1231050491333,0.182540163397789,0.16060499846935272
226496.0,167.6999969482422,305.1931457519531,0.11248333007097244,-0.07653089612722397,14.1231050491333,0.18301045894622803,0.15962563455104828
226496.0,167.72000122070312,305.1931457519531,0.1031893715262413,-0.07653089612722397,14.054675102233887,0.18307122588157654,0.1585611253976822
226496.0,167.74000549316406,305.1931457519531,0.11631470173597336,-0.07653089612722397,14.018041610717773,0.18251749873161316,0.1575518548488617
226496.0,167.75999450683594,305.1931457519531,0.13054203987121582,-0.07653089612722397,14.281497955322266,0.18163728713989258,0.15715764462947845
226497.0,167.77999877929688,306.4934997558594,0.11954610049724579,-0.07595618814229965,14.054675102233887,0.17972998321056366,0.15793511271476746
226497.0,167.8000030517578,306.4934997558594,0.11435220390558243,-0.07595618814229965,13.92142105102539,0.17818494141101837,0.1582610309123993
226497.0,167.82000732421875,306.4934997558594,0.11664367467164993,-0.07595618814229965,14.091212272644043,0.17608648538589478,0.15881887078285217
226497.0,167.83999633789062,306.4934997558594,0.13761575520038605,-0.07595618814229965,14.312966346740723,0.1739981770515442,0.1596168726682663
226497.0,167.86000061035156,306.4934997558594,0.12148448824882507,-0.07595618814229965,14.1231050491333,0.17150068283081055,0.1606215387582779
226497.0,167.8800048828125,306.4934997558594,0.11056855320930481,-0.07595618814229965,13.949095726013184,0.1684785932302475,0.16151374578475952
226497.0,167.89999389648438,306.4934997558594,0.10820095241069794,-0.07595618814229965,14.154925346374512,0.16497103869915009,0.16255569458007812
226497.0,167.9199981689453,306.4934997558594,0.1344258040189743,-0.07595618814229965,14.054675102233887,0.16121543943881989,0.16349071264266968
226497.0,167.94000244140625,306.4934997558594,0.11916930228471756,-0.07595618814229965,13.92142105102539,0.15719832479953766,0.1643681675195694
226497.0,167.9600067138672,306.4934997558594,0.12207173556089401,-0.07595618814229965,13.985909461975098,0.15276774764060974,0.16495399177074432
226497.0,167.97999572753906,306.4934997558594,0.10801585763692856,-0.07595618814229965,14.091212272644043,0.1481023132801056,0.16530004143714905
226497.0,168.0,306.4934997558594,0.12231006473302841,-0.07595618814229965,14.091212272644043,0.14313532412052155,0.16545164585113525
226497.0,168.02000427246094,306.4934997558594,0.12255735695362091,-0.07595618814229965,13.953702926635742,0.13751700520515442,0.16550032794475555
226497.0,168.0399932861328,306.4934997558594,0.11559377610683441,-0.07595618814229965,14.186675071716309,0.13109835982322693,0.16530008614063263
226497.0,168.05999755859375,306.4934997558594,0.11096052080392838,-0.07595618814229965,14.091212272644043,0.1242906004190445,0.16542239487171173
226497.0,168.0800018310547,306.4934997558594,0.10918854922056198,-0.07595618814229965,14.186675071716309,0.11740308254957199,0.16550154983997345
226497.0,168.10000610351562,306.4934997558594,0.10640023648738861,-0.07595618814229965,14.091212272644043,0.11053798347711563,0.1655561327934265
226497.0,168.1199951171875,306.4934997558594,0.10151614993810654,-0.07595618814229965,14.186675071716309,0.10342872142791748,0.16577687859535217
226497.0,168.13999938964844,306.4934997558594,0.1177649199962616,-0.07595618814229965,14.353322982788086,0.09643060714006424,0.16634777188301086
226497.0,168.16000366210938,306.4934997558594,0.10361405462026596,-0.07595618814229965,14.312966346740723,0.08965446054935455,0.16696129739284515
226497.0,168.17999267578125,306.4934997558594,0.09804091602563858,-0.07595618814229965,14.1231050491333,0.08297926187515259,0.16766518354415894
226497.0,168.1999969482422,306.4934997558594,0.09520299732685089,-0.07595618814229965,14.281497955322266,0.076374851167202,0.1682019978761673
226497.0,168.22000122070312,306.4934997558594,0.11604674905538559,-0.07595618814229965,14.353322982788086,0.07044650614261627,0.16879189014434814
226497.0,168.24000549316406,306.4934997558594,0.09704641997814178,-0.07595618814229965,14.281497955322266,0.0650714859366417,0.16969208419322968
226497.0,168.25999450683594,306.4934997558594,0.09559597820043564,-0.07595618814229965,14.154925346374512,0.06015443056821823,0.17064401507377625
226497.0,168.27999877929688,306.4934997558594,0.08520954847335815,-0.07595618814229965,14.312966346740723,0.055446334183216095,0.17156606912612915
226497.0,168.3000030517578,306.4934997558594,0.11408449709415436,-0.07595618814229965,14.384634017944336,0.05125030502676964,0.17244809865951538
226497.0,168.32000732421875,306.4934997558594,0.10244754701852798,-0.07595618814229965,14.154925346374512,0.047303084284067154,0.17364858090877533
226497.0,168.33999633789062,306.4934997558594,0.09721158444881439,-0.07595618814229965,14.353322982788086,0.04313275218009949,0.174688920378685
226497.0,168.36000061035156,306.4934997558594,0.08699401468038559,-0.07595618814229965,14.312966346740723,0.03914664685726166,0.17608219385147095
226497.0,168.3800048828125,306.4934997558594,0.09933463484048843,-0.07595618814229965,14.281497955322266,0.03518717736005783,0.1773228645324707
226497.0,168.39999389648438,306.4934997558594,0.09190089255571365,-0.07595618814229965,14.249960899353027,0.031244933605194092,0.17869295179843903
226497.0,168.4199981689453,306.4934997558594,0.10297950357198715,-0.07595618814229965,14.384634017944336,0.02699296548962593,0.17995205521583557
226497.0,168.44000244140625,306.4934997558594,0.10605905950069427,-0.07595618814229965,14.384634017944336,0.022460797801613808,0.18109636008739471
226497.0,168.4600067138672,306.4934997558594,0.09016098827123642,-0.07595618814229965,14.154925346374512,0.01788250170648098,0.18242011964321136
226497.0,168.47999572753906,306.4934997558594,0.09564964473247528,-0.07595618814229965,14.1231050491333,0.013273278251290321,0.1838332563638687
226497.0,168.5,306.4934997558594,0.09390094131231308,-0.07595618814229965,14.415876388549805,0.008377300575375557,0.18514584004878998
226497.0,168.52000427246094,306.4934997558594,0.09460724890232086,-0.07595618814229965,14.540173530578613,0.0035778102464973927,0.18631985783576965
